,SearchTerm,BusinessName,UBINumber,BusinessId,Address,address_match,ubi_match,id_match,IsMatch,Agent,EntityType,PrincipalID,PrincipalName
1127,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176835,YOSHIAKI ONO
1128,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176836,TSUNEO ENOMOTO
1129,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,108643,MAKOTO KANASUGI
1130,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,931545,ATSUSHI KAJINUMA
1131,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,961542,NORIKO NISHIOKA
1132,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,1005496,MASAKI NAGAHORI
1133,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,1406099,MAKIKO NAGAHORI
1134,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176835,YOSHIAKI ONO
1135,YSG HOLDINGS CO LTD,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176836,TSUNEO ENOMOTO
1136,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,108643,MAKOTO KANASUGI
1137,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,931545,ATSUSHI KAJINUMA
1138,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,961542,NORIKO NISHIOKA
1139,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,1005496,MASAKI NAGAHORI
1140,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,1406099,MAKIKO NAGAHORI
1141,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176835,YOSHIAKI ONO
1142,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176836,TSUNEO ENOMOTO
1143,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,108643,MAKOTO KANASUGI
1144,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,931545,ATSUSHI KAJINUMA
1145,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,961542,NORIKO NISHIOKA
1146,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,1005496,MASAKI NAGAHORI
1147,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,1406099,MAKIKO NAGAHORI
1148,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176835,YOSHIAKI ONO
1149,YSG HOLDINGS CO,"YSG HOLDINGS CO., LTD.",603 511 802,1090671,"13410 GREENWOOD AVE N, SEATTLE, WA, 98133-1800, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,3176836,TSUNEO ENOMOTO
1150,AKI 1 LLC,AKI 1 LLC,603 352 588,483181,"1253 S JACKSON ST STE A, SEATTLE, WA, 98144-3075, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Entity,764101,LOW INCOME HOUSING INSTITUTE
1151,AKI 1 LLC,AKI 1 LLC,603 352 588,483181,"1253 S JACKSON ST STE A, SEATTLE, WA, 98144-3075, UNITED STATES",False,False,False,,"UNISEARCH, INC.",Individual,2132187,MARK KANTOR
1152,AKI 1 LLC,AKI KUROSE MIDDLE SCHOOL ACADEMY PTSA 6.15.395,601 012 828,31525,"3928 S GRAHAM ST, SEATTLE, WA, 98118-3172, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,3368990,TRISHA FRAZIER
1153,AKI 1 LLC,AKI KUROSE MIDDLE SCHOOL ACADEMY PTSA 6.15.395,601 012 828,31525,"3928 S GRAHAM ST, SEATTLE, WA, 98118-3172, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,3368991,BRETT BOYNTON
1154,AKI 1 LLC,AKI KUROSE MIDDLE SCHOOL ACADEMY PTSA 6.15.395,601 012 828,31525,"3928 S GRAHAM ST, SEATTLE, WA, 98118-3172, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,3727917,ALENA CICEKO
1155,AKI 1 LLC,AKI KUROSE MIDDLE SCHOOL ACADEMY PTSA 6.15.395,601 012 828,31525,"3928 S GRAHAM ST, SEATTLE, WA, 98118-3172, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,3727918,VENIACHA SIMS
1156,AKI 1 LLC,AMERICAN FEDERATION OF TEACHERS YAKIMA 1485,604 664 637,1397942,"NOB HILL AND 16TH AVENUE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,,Individual,3309923,RACHEL DORN
1157,AKI 1 LLC,AMERICAN FEDERATION OF TEACHERS YAKIMA 1485,604 664 637,1397942,"NOB HILL AND 16TH AVENUE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,,Individual,3309924,MARIA CUEVAS
1158,AKI 1 LLC,AMERICAN FEDERATION OF TEACHERS YAKIMA 1485,604 664 637,1397942,"NOB HILL AND 16TH AVENUE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,,Individual,3309925,KIMBERLEY HEINLE
1159,AKI 1 LLC,AMERICAN FEDERATION OF TEACHERS YAKIMA 1485,604 664 637,1397942,"NOB HILL AND 16TH AVENUE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,,Individual,3680981,MARIA CUEVAS
1160,AKI 1 LLC,BEST TERIYAKI 2019 INC,604 471 895,1293621,"812 72ND ST E, TACOMA, WA, 98404-1701, UNITED STATES",False,False,False,,,Individual,2914349,ALEJANDRA TELLO RAMIREZ
1161,AKI 1 LLC,BEST TERIYAKI 2019 INC,604 471 895,1293621,"812 72ND ST E, TACOMA, WA, 98404-1701, UNITED STATES",False,False,False,,,Individual,2914350,ALEJANDRA TELLO RAMIREZ
1162,AKI 1 LLC,BEST TERIYAKI 2019 INC,604 471 895,1293621,"812 72ND ST E, TACOMA, WA, 98404-1701, UNITED STATES",False,False,False,,,Individual,3569525,MARIA C RAMIREZ GONZALEZ
1163,AKI 1 LLC,"BOURBAKI 13, INC.",603 446 922,582054,"10012 47TH AVE SW, SEATTLE, WA, 98146, UNITED STATES",False,False,False,,"CAPITOL CORPORATE SERVICES, INC.",Individual,2095046,KATHERINE BLACK
1164,AKI 1 LLC,CARNATION ELEMENTARY PTSA KING CO. 2-16-5,601 822 370,591553,"4950 TOLT AVE, CARNATION, WA, 98014-7608, UNITED STATES",False,False,False,,OF WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,4051730,ERIN NUSSBAUM
1165,AKI 1 LLC,CARNATION ELEMENTARY PTSA KING CO. 2-16-5,601 822 370,591553,"4950 TOLT AVE, CARNATION, WA, 98014-7608, UNITED STATES",False,False,False,,OF WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,4051731,LAUREN HUBLER
1166,AKI 1 LLC,CARNATION ELEMENTARY PTSA KING CO. 2-16-5,601 822 370,591553,"4950 TOLT AVE, CARNATION, WA, 98014-7608, UNITED STATES",False,False,False,,OF WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,4051732,KRISTINA BATISHCHEV
1167,AKI 1 LLC,CARNATION ELEMENTARY PTSA KING CO. 2-16-5,601 822 370,591553,"4950 TOLT AVE, CARNATION, WA, 98014-7608, UNITED STATES",False,False,False,,OF WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,4051733,BAILEY DENMAN
1168,AKI 1 LLC,CHERRY VALLEY PTA KING COUNTY 2.16.10,601 597 722,606605,"26701 NE CHERRY VALLEY RD, DUVALL, WA, 98019-8618, UNITED STATES",False,False,False,,WASHINGTON STATE PTA,Individual,1747068,KRISTA KILMER
1169,AKI 1 LLC,CHERRY VALLEY PTA KING COUNTY 2.16.10,601 597 722,606605,"26701 NE CHERRY VALLEY RD, DUVALL, WA, 98019-8618, UNITED STATES",False,False,False,,WASHINGTON STATE PTA,Individual,3702464,ELISE MINERT
1170,AKI 1 LLC,CHERRY VALLEY PTA KING COUNTY 2.16.10,601 597 722,606605,"26701 NE CHERRY VALLEY RD, DUVALL, WA, 98019-8618, UNITED STATES",False,False,False,,WASHINGTON STATE PTA,Individual,3702465,HEATHER SMITH
1171,AKI 1 LLC,COMMITTEE TO RETAIN YAKIMA COUNTY 3/10THS,603 521 882,84173,"15007 TIETON DR, YAKIMA, WA, 98908, UNITED STATES",False,False,False,,JOSEPH BRUSIC,Individual,739832,KEVIN BOUCHEY
1172,AKI 1 LLC,COMMITTEE TO RETAIN YAKIMA COUNTY 3/10THS,603 521 882,84173,"15007 TIETON DR, YAKIMA, WA, 98908, UNITED STATES",False,False,False,,JOSEPH BRUSIC,Individual,798416,MATHEW PETERSEN
1173,AKI 1 LLC,COMMITTEE TO RETAIN YAKIMA COUNTY 3/10THS,603 521 882,84173,"15007 TIETON DR, YAKIMA, WA, 98908, UNITED STATES",False,False,False,,JOSEPH BRUSIC,Individual,1292695,BRIAN WINTER
1174,AKI 1 LLC,COMMITTEE TO RETAIN YAKIMA COUNTY 3/10THS,603 521 882,84173,"15007 TIETON DR, YAKIMA, WA, 98908, UNITED STATES",False,False,False,,JOSEPH BRUSIC,Individual,1392013,JOSEPH BRUSIC
1175,AKI 1 LLC,"EISENHOWER PTSA, YAKIMA CITY COUNCIL 11.2.110",601 791 582,161157,,True,False,False,,LORIFRYMIER,Individual,716021,LORI FRYMIER
1176,AKI 1 LLC,"EISENHOWER PTSA, YAKIMA CITY COUNCIL 11.2.110",601 791 582,161157,,True,False,False,,LORIFRYMIER,Individual,2122778,AMY KARAU
1177,AKI 1 LLC,"EISENHOWER PTSA, YAKIMA CITY COUNCIL 11.2.110",601 791 582,161157,,True,False,False,,LORIFRYMIER,Individual,2202064,KIM GRIFFITH
1178,AKI 1 LLC,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE NUMBER 10,603 200 536,703829,"PO BOX 10756, YAKIMA, WA, 98909, UNITED STATES",False,False,False,,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE N,Individual,1434753,LEAH DUNN
1179,AKI 1 LLC,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE NUMBER 10,603 200 536,703829,"PO BOX 10756, YAKIMA, WA, 98909, UNITED STATES",False,False,False,,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE N,Individual,1598885,SUSAN PETERSCHICK
1180,AKI 1 LLC,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE NUMBER 10,603 200 536,703829,"PO BOX 10756, YAKIMA, WA, 98909, UNITED STATES",False,False,False,,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE N,Individual,2076379,KRISTA HAMPTON
1181,AKI 1 LLC,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE NUMBER 10,603 200 536,703829,"PO BOX 10756, YAKIMA, WA, 98909, UNITED STATES",False,False,False,,FRATERNAL ORDER OF POLICE AUXILIARY OF YAKIMA VALLEY LODGE N,Individual,2157340,AMANDA BOYER
1182,AKI 1 LLC,HAPPY TERIYAKI #11 L.L.C.,602 656 900,215039,"717 RIVER RD, PUYALLUP, WA, 98371, UNITED STATES",False,False,False,,KYE SAN HWANG,Individual,1455058,KYE HWANG
1183,AKI 1 LLC,HAPPY TERIYAKI #11 L.L.C.,602 656 900,215039,"717 RIVER RD, PUYALLUP, WA, 98371, UNITED STATES",False,False,False,,KYE SAN HWANG,Individual,1706869,PAUL HWANG
1184,AKI 1 LLC,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",601 197 339,153092,"400 W VIOLA AVE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",Individual,16209,SHELLEY MCWAIN
1185,AKI 1 LLC,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",601 197 339,153092,"400 W VIOLA AVE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",Individual,614171,LORIE RUSSELL
1186,AKI 1 LLC,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",601 197 339,153092,"400 W VIOLA AVE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",Individual,1242870,VIRIRIANA ESPINOZA
1187,AKI 1 LLC,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",601 197 339,153092,"400 W VIOLA AVE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,"HOOVER PTA, YAKIMA COUNCIL, 11.2.35",Individual,1404074,MELISSA VULGAMORE
1188,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2010,602 965 360,762552,"268 JOSHUA COURT, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,JULIE  OBRIEN,Individual,557228,JULIE OBRIEN
1189,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2010,602 965 360,762552,"268 JOSHUA COURT, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,JULIE  OBRIEN,Individual,637682,JULIE OBRIEN
1190,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2010,602 965 360,762552,"268 JOSHUA COURT, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,JULIE  OBRIEN,Individual,1365716,JULIE OBRIEN
1191,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2010,602 965 360,762552,"268 JOSHUA COURT, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,JULIE  OBRIEN,Individual,2179195,KAREN STRECKER
1192,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2011,603 049 396,806228,"8119 W. 10TH AVE, KENNEWICK, WA, 99336, UNITED STATES",False,False,False,,KARRI  STOKER,Individual,512279,KARRI STOKER
1193,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2011,603 049 396,806228,"8119 W. 10TH AVE, KENNEWICK, WA, 99336, UNITED STATES",False,False,False,,KARRI  STOKER,Individual,1626685,PATRICIA FORMAN
1194,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2012,603 147 572,803741,"439 S.BUCHANAN ST., KENNEWICK, WA, 99336, UNITED STATES",False,False,False,,CHRISTINE STEIGER,Individual,675517,CHRISTINE STEIGER
1195,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2012,603 147 572,803741,"439 S.BUCHANAN ST., KENNEWICK, WA, 99336, UNITED STATES",False,False,False,,CHRISTINE STEIGER,Individual,1584390,CHRISTINE STEIGER
1196,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2013,603 242 992,776547,"4903 S CABALLO RD, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,CARRIE WAMBOLDT,Individual,737605,CARRIE WAMBOLDT
1197,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2013,603 242 992,776547,"4903 S CABALLO RD, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,CARRIE WAMBOLDT,Individual,1682069,JULIE WEIMAR
1198,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2013,603 242 992,776547,"4903 S CABALLO RD, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,CARRIE WAMBOLDT,Individual,1896571,KARRI STOKER
1199,AKI 1 LLC,KAMIAKIN SENIOR CLASS PARTY 2013,603 242 992,776547,"4903 S CABALLO RD, KENNEWICK, WA, 99338, UNITED STATES",False,False,False,,CARRIE WAMBOLDT,Individual,2069750,LORI VANMEIGHEM
1200,AKI 1 LLC,LIMANTZAKIS PROPERTIES NO. 1 L.L.C.,601 838 238,791863,"704 NE NORTHLAKE WAY, 100, SEATTLE, WA, 98105-6430, UNITED STATES",False,False,False,,"SEL, INC.",Individual,184877,JOHN A. LIMANTZAKIS
1201,AKI 1 LLC,LIMANTZAKIS PROPERTIES NO. 1 L.L.C.,601 838 238,791863,"704 NE NORTHLAKE WAY, 100, SEATTLE, WA, 98105-6430, UNITED STATES",False,False,False,,"SEL, INC.",Individual,1453520,JOHNETTE LIMANTZAKIS
1202,AKI 1 LLC,LIMANTZAKIS PROPERTIES NO. 1 L.L.C.,601 838 238,791863,"704 NE NORTHLAKE WAY, 100, SEATTLE, WA, 98105-6430, UNITED STATES",False,False,False,,"SEL, INC.",Individual,1803826,JOHN A. LIMANTZAKIS II
1203,AKI 1 LLC,LOWER YAKIMA VALLEY LODGE NO. 2112 OF THE BENEVOLENT AND PROTECTIVE ORDER OF,391 001 364,195281,,True,False,False,,,,,
1204,AKI 1 LLC,"MAKING MEMORIES 0301, LLC",604 509 360,1310540,"125 N LEGEND TREE DR, LIBERTY LAKE, WA, 99019-7720, UNITED STATES",False,False,False,,,Individual,2979508,WILLIAM A. BRAUNBERGER
1205,AKI 1 LLC,"MAKING MEMORIES 0301, LLC",604 509 360,1310540,"125 N LEGEND TREE DR, LIBERTY LAKE, WA, 99019-7720, UNITED STATES",False,False,False,,,Individual,3044856,WILLIAM A BRAUNBERGER
1206,AKI 1 LLC,MARINE CORPS YAKIMA/KITTITAS VALLEY DETACHMENT # 1055,602 072 701,853155,"5511 DOUGLAS DR, YAKIMA, WA, 98908-2323, UNITED STATES",False,False,False,,MARINE CORPS LEAGUE YAKIMA/KITTITAS DET 1055,Individual,669857,EDWIN FALTER
1207,AKI 1 LLC,MARINE CORPS YAKIMA/KITTITAS VALLEY DETACHMENT # 1055,602 072 701,853155,"5511 DOUGLAS DR, YAKIMA, WA, 98908-2323, UNITED STATES",False,False,False,,MARINE CORPS LEAGUE YAKIMA/KITTITAS DET 1055,Individual,2555701,NICHOLAS MYERS
1208,AKI 1 LLC,"MARTIN-RUTLEDGE YAKIMA 1, LLC",602 350 444,807849,"6116 211TH ST SW # 203, LYNNWOOD, WA, 98036, UNITED STATES",False,False,False,,MICHAEL BRADLEY,Individual,2332539,MICHAEL BRADLEY
1209,AKI 1 LLC,"NOB HILL PTSA, YAKIMA COUNCIL 11.2.55",601 172 491,863337,"801 S 34TH AVE, YAKIMA, WA, 98902-3932, UNITED STATES",False,False,False,,WA CONGRESS OF PARENTS & TEACHERS,Individual,3288639,LYNNETTE WHITNEY
1210,AKI 1 LLC,"NOB HILL PTSA, YAKIMA COUNCIL 11.2.55",601 172 491,863337,"801 S 34TH AVE, YAKIMA, WA, 98902-3932, UNITED STATES",False,False,False,,WA CONGRESS OF PARENTS & TEACHERS,Individual,3288640,NICOLE MILLS
1211,AKI 1 LLC,"NOB HILL PTSA, YAKIMA COUNCIL 11.2.55",601 172 491,863337,"801 S 34TH AVE, YAKIMA, WA, 98902-3932, UNITED STATES",False,False,False,,WA CONGRESS OF PARENTS & TEACHERS,Individual,3641666,MARCO CAMPOS
1212,AKI 1 LLC,"NOB HILL PTSA, YAKIMA COUNCIL 11.2.55",601 172 491,863337,"801 S 34TH AVE, YAKIMA, WA, 98902-3932, UNITED STATES",False,False,False,,WA CONGRESS OF PARENTS & TEACHERS,Individual,3641667,GLORIA ARANDA
1213,AKI 1 LLC,"NORTH BEND PTA, KING COUNTY, 2.18.20",601 815 358,370195,"400 E 3RD ST, NORTH BEND, WA, 98045-8201, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,2634013,NICOLE RITTER
1214,AKI 1 LLC,"NORTH BEND PTA, KING COUNTY, 2.18.20",601 815 358,370195,"400 E 3RD ST, NORTH BEND, WA, 98045-8201, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,3999946,CASEY ELMQUIST
1215,AKI 1 LLC,"NORTH BEND PTA, KING COUNTY, 2.18.20",601 815 358,370195,"400 E 3RD ST, NORTH BEND, WA, 98045-8201, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,3999947,JESSICA MCKINNON
1216,AKI 1 LLC,"NORTH BEND PTA, KING COUNTY, 2.18.20",601 815 358,370195,"400 E 3RD ST, NORTH BEND, WA, 98045-8201, UNITED STATES",False,False,False,,WASHINGTON CONGRESS OF PARENTS AND TEACHERS,Individual,3999948,JENNA HANSEN
1217,AKI 1 LLC,"SPARTAN YAKIMA S. 1ST ST. REAL ESTATE, LLC",603 441 091,980879,"66 WATER ST STE 200, ASHLAND, OR, 97520, UNITED STATES",False,False,False,,"NATIONAL REGISTERED AGENTS, INC.",Individual,182600,DON JONES
1218,AKI 1 LLC,"TERRACE HEIGHTS PTA, YAKIMA COUNTY 11.4.30",601 051 112,1011857,"101 N 41ST ST, YAKIMA, WA, 98901-1235, UNITED STATES",False,False,False,,WSPTA,Individual,2687446,CIERA ENSIGN
1219,AKI 1 LLC,"TERRACE HEIGHTS PTA, YAKIMA COUNTY 11.4.30",601 051 112,1011857,"101 N 41ST ST, YAKIMA, WA, 98901-1235, UNITED STATES",False,False,False,,WSPTA,Individual,4052962,SHERRI ALLEN
1220,AKI 1 LLC,"TERRACE HEIGHTS PTA, YAKIMA COUNTY 11.4.30",601 051 112,1011857,"101 N 41ST ST, YAKIMA, WA, 98901-1235, UNITED STATES",False,False,False,,WSPTA,Individual,4052963,KELSEE KRUEGER
1221,AKI 1 LLC,"TERRACE HEIGHTS PTA, YAKIMA COUNTY 11.4.30",601 051 112,1011857,"101 N 41ST ST, YAKIMA, WA, 98901-1235, UNITED STATES",False,False,False,,WSPTA,Individual,4052964,KELLY WILLBANKS
1222,LEILANI AT 124 APARTMENTS LLC,LEILANI AT 124 APARTMENTS LLC,603 563 377,1128942,"9757 NE JUANITA DR #300, KIRKLAND, WA, 98034, UNITED STATES",False,False,False,,"WEIDNER INVESTMENT SERVICES, INC.",Individual,2285205,W DEAN WEIDNER
1223,GREENWOOD WINCHESTER APARTMENTS LLC,GREENWOOD WINCHESTER APARTMENTS LLC,603 392 627,210647,"4115 ROOSEVELT WAY NE, SEATTLE, WA, 98105-6494, UNITED STATES",False,False,False,,,Individual,1616943,JOSEF F STANZL
1224,GREENWOOD VISTA LLC,"GREENWOOD VISTA, LLC",604 117 034,706437,"226 SUMMIT AVE. EAST, SEATTLE, WA, 98102, UNITED STATES",False,False,False,,,Individual,278486,IRENE ARDEN
1225,OLYMPIC VIEW APARTMENTS LLC,OLYMPIC VIEW APARTMENTS LLC,603 471 206,381581,"1109 1ST AVE, SUITE 210, SEATTLE, WA, 98101-2961, UNITED STATES",False,False,False,,DONALD W LUBY,Individual,2113306,DONALD W LUBY
1226,OLYMPIC VIEW APARTMENTS LLC,OLYMPIC VIEW APARTMENTS I LLC,602 693 093,381580,,False,False,False,,MILESDRAKE,Individual,259822,MILES DRAKE
1227,OLYMPIC VIEW APARTMENTS LLC,OLYMPIC VIEW APARTMENTS I LLC,602 693 093,381580,,False,False,False,,MILESDRAKE,Individual,879418,JOHN DRAKE
1228,OLYMPIC VIEW APARTMENTS LLC,OLYMPIC VIEW APARTMENTS I LLC,601 233 009,865004,"7505 SE 28TH #001, MERCER ISLAND, WA, 98040, UNITED STATES",False,False,False,,"TRUSTEE AND CORPORATE SERVICES, INC.",Entity,943456,SARMS CO. INC
1229,OLYMPIC VIEW APARTMENTS LLC,"OLYMPIC VIEW APARTMENTS, LLC",604 970 444,1596118,"5906 KIRKWOOD PL N, SEATTLE, WA, 98103-5705, UNITED STATES",False,False,False,,"SCARFF LAW FIRM, PLLC",Entity,3977078,"SCARFF LAW FIRM, PLLC"
1230,OLYMPIC VIEW APARTMENTS LLC,"OLYMPIC VIEW APARTMENTS, LLC",604 970 444,1596118,"5906 KIRKWOOD PL N, SEATTLE, WA, 98103-5705, UNITED STATES",False,False,False,,"SCARFF LAW FIRM, PLLC",Entity,3977079,"OV MANAGEMENT, LLC"
1231,COUCH INVESTMENTS II LLC,COUCH INVESTMENTS II LLC,603 180 743,122528,"650 OXFORD STEET, SUITE 3, PALO ALTO, WA, 94306, UNITED STATES",False,False,False,,,Individual,379061,BRIAN LAWLER
1232,COUCH INVESTMENTS II LLC,COUCH INVESTMENTS II LLC,603 180 743,122528,"650 OXFORD STEET, SUITE 3, PALO ALTO, WA, 94306, UNITED STATES",False,False,False,,,Entity,2465529,COUCH INVESTMENTS
1233,COUCH INVESTMENTS II LLC,COUCH INVESTMENTS III LLC,603 205 837,619899,"560 OXFORD AVE #3, PALO ALTO, CA, 94306, UNITED STATES",False,False,False,,BRIAN E LAWLER,Individual,2143094,MICHAEL COUCH
